id,dominant_hue_1,dominant_sat_1,dominant_val_1,dominant_hue_2,dominant_sat_2,dominant_val_2,dominant_hue_3,dominant_sat_3,dominant_val_3,hue_contrast_c1_c2,hue_contrast_c1_c3,hue_contrast_c1_c4,hue_contrast_c1_c5,hue_contrast_c2_c3,hue_contrast_c2_c4,hue_contrast_c2_c5,hue_contrast_c3_c4,hue_contrast_c3_c5,hue_contrast_c4_c5,like_rate_segmentation
,6.666666666666645,5.421686746987949,65.09803921568627,5.454545454545455,84.61538461538461,5.098039215686274,225.8823529411765,23.77622377622378,56.07843137254902,1.2121212121211895,219.2156862745098,21.0945273631841,11.264367816091974,220.427807486631,22.30664857530529,12.476489028213164,198.1211589113257,207.95131845841783,9.830159547092126,0.0
,45.0,1.6528925619834651,94.90196078431372,226.95652173913044,23.46938775510203,38.431372549019606,218.8235294117647,38.34586466165415,52.156862745098046,181.95652173913044,173.8235294117647,158.07692307692312,157.10526315789477,8.132992327365741,23.879598662207314,24.85125858123567,15.746606334841571,16.718266253869928,0.9716599190283546,0.0
,193.84615384615384,23.74429223744292,85.88235294117646,352.5,10.256410256410255,30.58823529411765,197.5757575757576,45.833333333333336,84.70588235294117,158.65384615384616,3.729603729603753,163.84615384615378,150.98901098901098,154.9242424242424,322.49999999999994,309.6428571428572,167.57575757575754,154.71861471861473,12.857142857142795,0.0
,211.11111111111117,30.681818181818187,34.509803921568626,226.6666666666667,3.7656903765690366,93.72549019607844,201.70212765957447,44.54976303317535,82.74509803921568,15.555555555555571,9.40898345153667,9.68253968253967,0.4988662131519561,24.96453900709224,25.23809523809524,16.054421768707527,0.2735562310029991,8.910117238384714,9.183673469387712,0.0
,44.99999999999989,5.128205128205146,61.1764705882353,0.0,10.46511627906978,33.72549019607843,217.5,60.75949367088608,61.96078431372549,44.99999999999989,172.5000000000001,16.209677419354954,167.03883495145644,217.5,61.20967741935485,212.03883495145632,156.29032258064515,5.461165048543677,150.82915753210148,0.0
,213.5593220338983,67.04545454545455,69.01960784313725,278.1818181818182,8.979591836734697,96.07843137254902,13.33333333333329,5.806451612903224,60.78431372549019,64.62249614791989,200.225988700565,180.22598870056495,41.74114021571648,264.8484848484849,244.84848484848487,106.36363636363636,20.000000000000032,158.48484848484853,138.4848484848485,0.0
,31.30434782608699,9.2,98.0392156862745,66.20689655172414,59.18367346938776,38.431372549019606,192.35294117647055,17.525773195876283,76.07843137254902,34.90254872563715,161.04859335038358,2.9813664596272886,4.371327849588674,126.14604462474644,31.921182266009865,30.53122087604848,158.0672268907563,156.67726550079493,1.3899613899613854,0.0
,167.99999999999997,2.212389380530966,88.62745098039215,200.0,52.94117647058824,73.33333333333333,42.8571428571428,8.484848484848488,64.70588235294117,32.00000000000003,125.14285714285715,43.23809523809521,125.99999999999996,157.1428571428572,75.23809523809524,158.0,81.90476190476195,0.8571428571428115,82.76190476190476,0.0
,26.666666666666647,11.111111111111107,95.2941176470588,351.42857142857144,7.954545454545459,34.509803921568626,26.66666666666664,10.40462427745666,67.84313725490196,324.7619047619048,1.0658141036401504e-14,320.70175438596493,5.89743589743588,324.7619047619048,4.060150375939884,330.65934065934067,320.70175438596493,5.897435897435869,326.5991902834008,0.0
,32.72727272727268,11.578947368421057,74.50980392156863,40.000000000000064,3.629032258064515,97.25490196078432,211.63636363636363,22.916666666666668,94.11764705882352,7.272727272727387,178.9090909090909,144.91978609625676,164.64114832535893,171.63636363636357,137.64705882352936,157.36842105263153,33.989304812834206,14.267942583732037,19.72136222910217,0.0
,205.71428571428572,5.691056910569108,96.47058823529412,29.30232558139533,19.9074074074074,84.70588235294117,46.66666666666666,52.65957446808511,73.72549019607844,176.4119601328904,159.0476190476191,165.0691244239632,174.21428571428575,17.364341085271334,11.34283570892724,2.1976744186046773,6.021505376344095,15.166666666666655,9.145161290322562,0.0
,60.70588235294117,100.0,100.0,4.444444444444431,12.44239631336405,85.09803921568627,332.0,6.302521008403363,93.33333333333331,56.261437908496745,271.29411764705884,55.99999999999998,58.94117647058824,327.55555555555554,0.261437908496763,2.6797385620914964,327.2941176470588,330.2352941176471,2.9411764705882595,0.0
,39.04761904761904,36.0,68.62745098039215,68.57142857142854,3.4482758620689675,79.6078431372549,205.11627906976744,49.142857142857146,68.62745098039215,29.523809523809497,166.0686600221484,168.75725900116146,168.452380952381,136.54485049833892,139.23344947735194,138.9285714285715,2.688598979013051,2.3837209302325846,0.3048780487804663,0.0
,16.363636363636378,14.47368421052632,29.80392156862745,208.63636363636363,44.89795918367346,76.86274509803921,216.2264150943396,24.090909090909093,86.27450980392157,192.27272727272728,199.86277873070324,185.67717996289423,8.463949843260195,7.59005145797596,6.595547309833052,183.80877742946709,14.185598767809012,191.39882888744305,177.21323011963403,0.0
,240.0,2.63157894736843,14.901960784313726,225.00000000000003,3.319502074688797,94.50980392156862,240.0,4.255319148936184,36.86274509803922,14.999999999999972,0.0,34.285714285714334,48.75000000000003,14.999999999999972,19.285714285714363,33.75000000000006,34.285714285714334,48.75000000000003,14.464285714285694,0.0
,60.0,1.8749999999999931,62.74509803921568,209.3181818181818,43.34975369458128,79.6078431372549,98.1818181818182,22.22222222222223,38.82352941176471,149.3181818181818,38.1818181818182,25.71428571428561,153.94736842105263,111.1363636363636,175.03246753246742,4.629186602870817,63.89610389610381,115.76555023923444,179.66165413533824,0.0
,30.00000000000009,4.424778761061944,88.62745098039215,205.1851851851852,43.31550802139038,73.33333333333333,348.00000000000006,10.309278350515456,38.03921568627451,175.1851851851851,317.99999999999994,173.99999999999991,20.76923076923088,142.81481481481487,1.1851851851851904,195.954415954416,144.00000000000006,338.76923076923083,194.7692307692308,0.0
,45.00000000000011,1.6260162601626074,96.47058823529412,36.0,3.086419753086409,63.52941176470588,36.000000000000064,5.154639175257728,38.03921568627451,9.000000000000107,9.000000000000043,219.00000000000009,182.9999999999999,6.394884621840903e-14,228.00000000000017,192.0,228.0000000000001,191.99999999999997,36.00000000000017,0.0
,240.0,3.797468354430384,30.980392156862745,218.46153846153845,52.0,58.82352941176471,205.71428571428584,4.242424242424244,64.70588235294117,21.538461538461547,34.285714285714135,179.02439024390245,15.867768595041326,12.747252747252588,157.4859287054409,5.670692943420221,144.7386759581883,18.41794569067281,163.15662164886112,0.0
,352.5,8.0,39.21568627450981,330.0,15.094339622641511,20.784313725490197,20.0,1.229508196721307,95.68627450980392,22.5,332.5,129.86842105263156,334.0384615384615,310.0,107.36842105263156,311.5384615384615,202.63157894736844,1.5384615384615152,204.17004048583,0.0
,202.37288135593224,36.64596273291925,63.13725490196078,240.0,1.9762845849802413,99.2156862745098,214.4,47.77070063694268,61.5686274509804,37.62711864406776,12.02711864406774,2.372881355932236,169.6456086286595,25.600000000000023,40.0,207.27272727272725,14.399999999999975,181.67272727272723,167.27272727272725,0.0
,6.666666666666645,7.377049180327866,95.68627450980392,204.00000000000003,17.44186046511628,33.72549019607843,33.33333333333323,5.421686746987949,65.09803921568627,197.33333333333337,26.666666666666583,209.1025641025641,28.627450980392183,170.6666666666668,11.769230769230743,168.70588235294122,182.43589743589757,1.960784313725597,180.47511312217196,0.0
,30.000000000000107,3.433476394849785,91.37254901960785,214.77272727272725,59.863945578231295,57.647058823529406,216.5625,59.813084112149525,41.96078431372549,184.77272727272717,186.5624999999999,178.38709677419342,178.23529411764693,1.789772727272748,6.385630498533715,6.537433155080208,8.175403225806463,8.327205882352956,0.1518026565464936,0.0
,60.23529411764706,100.0,100.0,205.7142857142857,50.67873303167422,86.66666666666667,214.28571428571428,27.27272727272727,30.19607843137255,145.47899159663865,154.0504201680672,139.76470588235293,150.5755166931637,8.571428571428584,5.714285714285694,5.096525096525085,14.285714285714278,3.474903474903499,10.81081081081078,0.0
,202.9411764705882,14.049586776859504,94.90196078431372,3.272727272727292,25.11415525114156,85.88235294117646,0.0,1.5810276679841953,99.2156862745098,199.66844919786087,202.9411764705882,196.8187274909964,200.1176470588235,3.272727272727292,2.849721706864549,0.4491978609625864,6.122448979591841,2.8235294117647056,3.2989195678271352,0.0
,71.99999999999993,2.0080321285140603,97.6470588235294,205.35211267605635,38.58695652173913,72.15686274509804,216.0,51.47058823529412,26.666666666666668,133.35211267605644,144.00000000000006,133.71428571428584,139.66666666666674,10.64788732394365,0.3621730382294004,6.314553990610307,10.28571428571425,4.333333333333343,5.952380952380906,0.0
,37.499999999999865,3.4934497816593884,89.80392156862746,305.45454545454544,21.999999999999996,19.607843137254903,219.74025974025972,54.22535211267606,55.68627450980392,267.95454545454555,182.2402597402599,185.88461538461556,176.78571428571442,85.7142857142857,82.06993006993005,91.16883116883116,3.6443556443556417,5.454545454545468,9.09890109890111,0.0
,199.6153846153846,21.66666666666666,94.11764705882352,340.0000000000001,2.4489795918367374,96.07843137254902,153.33333333333331,10.588235294117643,33.33333333333333,140.3846153846155,46.2820512820513,11.813186813186832,197.54641909814325,186.6666666666668,128.57142857142867,337.9310344827587,58.09523809523813,151.26436781609195,209.35960591133008,0.0
,38.181818181818144,4.803493449781668,89.80392156862746,211.91489361702125,56.62650602409639,65.09803921568627,212.72727272727275,21.15384615384616,20.392156862745097,173.7330754352031,174.54545454545462,158.3971291866029,9.216300940438828,0.8123791102514986,15.335946248600209,182.94937637564192,16.148325358851707,183.76175548589345,167.61343012704174,0.0
,15.0,1.762114537444928,89.01960784313725,214.02061855670104,61.0062893081761,62.35294117647059,223.63636363636363,44.89795918367346,19.215686274509803,199.02061855670104,208.63636363636363,183.00000000000009,201.6666666666667,9.615745079662588,16.02061855670098,2.646048109965676,25.63636363636357,6.969696969696912,18.666666666666657,0.0
,216.00000000000009,4.310344827586204,90.98039215686276,208.64864864864867,55.778894472361806,78.03921568627452,13.333333333333329,23.076923076923084,15.294117647058824,7.351351351351411,202.6666666666668,216.00000000000009,6.000000000000142,195.31531531531536,208.64864864864867,1.3513513513512692,13.333333333333329,196.66666666666663,209.99999999999997,0.0
,207.32142857142856,52.093023255813954,84.31372549019608,23.720930232558143,70.49180327868852,95.68627450980392,350.3225806451613,43.66197183098592,27.84313725490196,183.60049833887044,143.0011520737327,201.3710153482881,166.0714285714286,326.60165041260314,17.770517009417652,17.52906976744181,344.3721674220208,309.07258064516134,35.299586776859464,0.0
,30.0,0.8196721311475381,95.68627450980392,28.421052631578952,9.090909090909086,81.96078431372548,200.00000000000009,11.688311688311684,30.19607843137255,1.5789473684210478,170.00000000000006,9.99999999999962,30.0,171.5789473684211,8.421052631578572,28.421052631578952,179.9999999999997,200.00000000000009,20.00000000000038,0.0
,309.0,31.25,25.098039215686278,36.3636363636364,15.714285714285714,82.35294117647058,204.5,54.29864253393666,86.66666666666667,272.6363636363636,104.5,285.0,92.15789473684212,168.1363636363636,12.36363636363641,180.4784688995215,180.5,12.34210526315789,192.84210526315792,0.0
,60.0,3.187250996015936,98.4313725490196,200.0,12.857142857142852,82.35294117647058,183.67346938775512,63.63636363636363,60.3921568627451,140.0,123.67346938775512,116.25,97.99999999999996,16.32653061224488,23.75,42.00000000000003,7.423469387755119,25.673469387755148,18.25000000000003,0.0
,252.00000000000023,2.0080321285140603,97.6470588235294,43.63636363636352,6.010928961748628,71.76470588235294,218.1176470588235,53.125,62.74509803921568,208.36363636363677,33.88235294117675,65.3333333333336,38.02409638554244,174.48128342246,143.03030303030314,170.3395399780943,31.45098039215685,4.141743444365687,27.309236947791163,0.0
,225.8823529411765,38.63636363636363,17.254901960784313,202.2222222222222,15.08379888268156,70.19607843137254,179.2207792207792,39.48717948717948,76.47058823529412,23.660130718954264,46.66157372039726,4.343891402714945,28.235294117646987,23.001443001442997,19.31623931623932,4.575163398692723,42.31768231768231,18.42627960275027,23.89140271493204,0.0
,210.54545454545453,53.65853658536586,80.3921568627451,164.99999999999994,11.363636363636354,69.01960784313725,85.26315789473684,20.65217391304348,36.07843137254902,45.54545454545459,125.2822966507177,158.3715415019763,63.27272727272725,79.73684210526311,112.82608695652172,17.727272727272663,33.08924485125862,62.009569377990445,95.09881422924906,0.0
,210.96774193548387,57.407407407407405,63.52941176470588,160.00000000000009,3.389830508474581,69.41176470588235,205.0,51.891891891891895,72.54901960784314,50.96774193548379,5.967741935483872,185.25345622119823,22.9677419354839,44.99999999999992,134.28571428571448,27.999999999999886,179.2857142857144,17.00000000000003,162.28571428571436,0.0
,45.0,1.6460905349794182,95.2941176470588,24.807692307692303,48.826291079812215,83.52941176470588,195.0,13.861386138613854,79.2156862745098,20.192307692307697,150.0,132.63157894736844,28.125,170.1923076923077,152.82388663967615,7.932692307692303,17.36842105263156,178.125,160.75657894736844,0.0
,40.00000000000009,3.389830508474581,69.41176470588235,23.783783783783782,50.917431192660544,85.49019607843137,351.8181818181818,40.00000000000001,21.568627450980397,16.216216216216306,311.8181818181817,15.73033707865178,22.35294117647074,328.034398034398,0.4858791375645275,6.136724960254433,327.5485188968335,334.1711229946525,6.622604097818961,0.0
,205.8333333333333,40.67796610169492,69.41176470588235,75.0,2.499999999999991,62.74509803921568,71.99999999999996,13.88888888888889,14.117647058823527,130.83333333333331,133.83333333333337,190.83333333333337,49.16666666666663,3.000000000000042,60.00000000000006,179.99999999999994,57.000000000000014,183.0,240.0,0.0
,34.99999999999998,6.250000000000007,75.29411764705883,232.94117647058823,17.70833333333333,37.64705882352941,22.5,3.508771929824549,89.41176470588235,197.9411764705883,12.49999999999998,176.17647058823533,186.25000000000003,210.44117647058823,21.76470588235296,11.69117647058826,188.6764705882353,198.75,10.073529411764696,0.0
,250.00000000000009,4.858299595141706,96.8627450980392,90.00000000000021,2.666666666666676,29.411764705882355,36.000000000000135,2.840909090909097,69.01960784313725,159.99999999999983,213.99999999999991,42.727272727272776,43.13432835820902,54.00000000000008,117.27272727272708,116.86567164179084,171.27272727272714,170.8656716417909,0.4070556309362416,0.0
,202.50000000000003,3.389830508474588,92.54901960784314,201.38613861386145,53.43915343915344,74.11764705882354,228.0,18.51851851851852,21.176470588235293,1.113861386138609,25.49999999999997,2.500000000000057,4.772727272727252,26.61386138613858,1.3861386138614478,5.886588658865861,28.00000000000003,20.72727272727272,7.272727272727309,0.0
