,dominant_hue_1,dominant_sat_1,dominant_val_1,dominant_hue_2,dominant_sat_2,dominant_val_2,dominant_hue_3,dominant_sat_3,dominant_val_3,hue_contrast_c1_c2,hue_contrast_c1_c3,hue_contrast_c1_c4,hue_contrast_c1_c5,hue_contrast_c2_c3,hue_contrast_c2_c4,hue_contrast_c2_c5,hue_contrast_c3_c4,hue_contrast_c3_c5,hue_contrast_c4_c5,like_rate_segmentation
753,0.4992542811449929,0.4156378600823045,0.952941176470588,0.3335521996060407,0.004184100418410026,0.9372549019607844,0.25069060773480606,0.029411764705882457,0.26666666666666666,0.16636909592598598,0.25208980366155864,0.0037773839935513636,0.33395497083954967,0.08381358946994011,0.16219347165198483,0.16705882352941176,0.24755356216176197,0.08495553291665459,0.3325317760219855,0.0
754,0.4452510586811855,0.06521739130434775,0.7215686274509804,0.4526779851796267,0.21875,0.12549019607843134,0.39692679558011057,0.0879120879120879,0.3568627450980392,0.008001561280250055,0.04934315924383178,0.04373757455268416,0.03729071537290734,0.056873507140316054,0.035924004225439635,0.029169000933706744,0.09338363004776372,0.08731540883100661,0.006706908115358896,0.0
755,0.11131276467029635,0.10344827586206888,0.7960784313725491,0.605335473359111,0.11157024793388429,0.9490196078431372,0.09749079189686928,0.13636363636363638,0.6901960784313725,0.4978749241044323,0.014098045498237623,0.23658051689860837,0.5606978478778948,0.51064205436315,0.25922938851567245,0.06320478434844495,0.2530395136778114,0.5818833479650055,0.3252903877447955,0.0
756,0.09276063722524724,0.09183673469387753,0.38431372549019605,0.0,0.003968253968254066,0.9882352941176472,0.041781767955800804,0.02312138728323708,0.6784313725490196,0.09335154826958127,0.05169283349353892,0.050364479787938794,0.054501814775787694,0.04190679473496946,0.1436960169017585,0.03855203619909493,0.10242075553625733,0.0032675204967942176,0.10586596502089467,0.0
757,0.5415683213751726,0.8143459915611814,0.9294117647058825,0.5631714674507788,0.28395061728395055,0.952941176470588,0.5768579575833186,0.3522727272727273,0.34509803921568627,0.022396800835121338,0.03520387761050847,0.03355342899425549,0.003960269208368998,0.01253873241252026,0.011338333056660486,0.018324399444113623,0.0012092688825702854,0.03134682721405543,0.029969772975754125,0.0
758,0.0,0.0,1.0,0.6045633617859488,0.08333333333333333,0.7529411764705882,0.591372715682108,0.15662650602409633,0.3254901960784314,0.6091188524590163,0.5986247011559411,0.6152558334205295,0.595719178082192,0.014506198177489495,0.009926369588608323,0.012529411764705723,0.024586835337115257,0.001960512298076782,0.022683469236471306,0.0
759,0.5500160136649942,0.18085106382978733,0.3686274509803922,0.5400368946002564,0.21428571428571427,0.7686274509803921,0.5329998506794086,0.5414634146341465,0.803921568627451,0.009413601506176286,0.01775143407727234,0.046310373055783144,0.14088711449710653,0.008197983011216704,0.055881784350684104,0.1308989050165521,0.06448111159357381,0.12482409996108067,0.18876897750137214,0.0
760,0.5177164155470833,0.7842105263157895,0.7450980392156863,0.4462387535270004,0.4252873563218391,0.3411764705882353,0.14325177584846105,0.02788844621513946,0.984313725490196,0.07141317244188841,0.379552365858596,0.001630242947440365,0.03663558831641508,0.3048355261802432,0.06961195249581506,0.034527260824838646,0.37682074764141615,0.3441056039145191,0.0352489267153725,0.0
761,0.5676950998185115,0.02164502164502169,0.9058823529411764,0.3335521996060407,0.011627906976744309,0.33725490196078434,0.5252565114443567,0.03932584269662923,0.6980392156862745,0.23524590163934392,0.0435025403945619,0.4007952286282303,0.038761335134091836,0.19157391878843313,0.1676453530520516,0.19529411764705887,0.3614850195397307,0.004444353834674223,0.3665939297758382,0.0
762,0.6201711174487944,0.22580645161290322,0.3647058823529412,0.5492900901769201,0.5828877005347592,0.7333333333333333,0.6235125371865703,0.12499999999999997,0.8156862745098039,0.07069269277872073,0.0027886243842667763,0.044812207834076516,0.043586550435865415,0.07328513574682781,0.025543781167985648,0.02689103664818729,0.04804769698386705,0.046933476226683514,0.0014534380731563616,0.0
763,0.5393181837546757,0.9220779220779219,0.9058823529411764,0.5437357774399842,0.3067226890756302,0.9333333333333331,0.5338781461019029,0.5950413223140496,0.9490196078431372,0.005079131123291926,0.006023108640092281,0.047338352829350505,0.006069522155765641,0.011034818096118506,0.042454432242726096,0.011092108076107186,0.053824721377912936,9.632146589179689e-05,0.05402297957629949,0.0
764,0.41742286751361124,0.029126213592233042,0.807843137254902,0.16677609980302036,0.012931034482758575,0.9098039215686277,0.3342541436464088,0.011834319526627175,0.6627450980392157,0.25204918032786844,0.08458827298942605,0.2838966202783295,0.20976027397260233,0.16762717893987902,0.033529070610410196,0.04176470588235294,0.2024316109422491,0.1274332993749828,0.07605633802816891,0.0
765,0.5244543720042814,0.3880597014925373,0.7882352941176471,0.4447362661413872,0.041860465116279055,0.8431372549019608,0.43870856353591153,0.07920792079207921,0.39607843137254906,0.07970786044556581,0.08729943558524154,0.003308818418162388,0.12435019318580912,0.006984465789161309,0.07620243320547843,0.04454901960784219,0.08370751588836704,0.038229989812494196,0.12189500640204812,0.0
766,0.0,0.003921568627450966,1.0,0.19709902703993307,0.12222222222222211,0.3529411764705882,0.6770789063606742,0.19597989949748745,0.7803921568627452,0.19858420268256324,0.6853819042220195,0.36182902584493043,0.10068493150684935,0.4810001335081378,0.16510527194520241,0.0971978609625667,0.31792144026186575,0.586411011824707,0.26478873239436623,0.0
767,0.5298312302613717,0.6512820512820513,0.7647058823529411,0.0,0.0,0.9450980392156862,0.5510676422278633,0.19786096256684485,0.7333333333333333,0.5332064024783787,0.020989556566433643,0.0317977603242394,0.050839535469025324,0.5527166440720337,0.5638980057205374,0.5807282913165265,0.011190936722851678,0.030395930696049043,0.019023230290835816,0.0
768,0.5093973976437294,0.7468354430379747,0.30980392156862746,0.5114467060625958,0.12500000000000003,0.9411764705882353,0.5283371947959365,0.6019417475728156,0.807843137254902,0.0026581457812355803,0.01868434242084652,0.01643365207188458,0.019963114017987466,0.015861496501837963,0.01384533761524419,0.017231224565297836,0.002030488795360206,0.0014478118817203103,0.003474522154044975,0.0
769,0.548612911589318,0.16826923076923073,0.8156862745098039,0.5188589771649521,0.03543307086614172,0.996078431372549,0.5467856800689809,0.8826530612244898,0.7686274509803921,0.029339058027582545,0.00237489783785335,0.0071214504020652575,0.011874279861733452,0.02691508974628759,0.036420466417609855,0.017347749068474676,0.009561841686729444,0.009637870408134477,0.019167031762341417,0.0
770,0.5630890543838788,0.6223175965665236,0.9137254901960785,0.5622737079073258,0.16990291262135931,0.807843137254902,0.5472592351857869,0.4903846153846154,0.40784313725490196,0.0001655495437293098,0.016563058727341446,0.004206942254518898,0.0046291922531884935,0.016246219583528954,0.004058081958799692,0.004773109243697501,0.012266076643423357,0.021322172967317466,0.008920187793427284,0.0
771,0.5522825631718552,0.05579399141630894,0.9137254901960785,0.5368486132345399,0.6372093023255814,0.8431372549019608,0.6127992633517495,0.09999999999999996,0.3529411764705882,0.014906895186899945,0.06073004214625492,0.021677626548401763,0.005341375676755794,0.07504477110690447,0.036634180707998336,0.009502968567240748,0.03865881458966581,0.06640202572796026,0.027319086935405267,0.0
772,0.5843920145190563,0.1839999999999999,0.9803921568627451,0.5458126902644304,0.15714285714285717,0.27450980392156865,0.07427869858809091,0.052023121387283384,0.6784313725490196,0.03818926974664669,0.5169283349353838,0.017229953611663313,0.01108167485138283,0.4740970717491529,0.02080447382752726,0.026935727979013065,0.4980460269214068,0.5079521590740054,0.006276653632486659,0.0
773,0.20871143375680548,0.015686274509803977,1.0,0.49605198915770154,0.15725806451612906,0.9725490196078432,0.2387529597474349,0.08750000000000005,0.31372549019607837,0.28974884405212303,0.03021009749622408,0.11689860834990021,0.06992009132420068,0.2591160055407653,0.40643251618131987,0.3576772247360483,0.14820885801128955,0.1011375391864944,0.0478873239436618,0.0
774,0.45484698667000434,0.39726027397260283,0.28627450980392155,0.5055400525279055,0.14414414414414417,0.8705882352941177,0.5217074809616246,0.3978494623655914,0.7294117647058823,0.05160489683436973,0.06724491785645927,0.03322241616613329,0.04629192253188477,0.015148739988654592,0.01813471367149588,0.0052205882352941175,0.033493102642038704,0.0206648593581053,0.01300108342361855,0.0
775,0.16696914700544466,0.00395256916996046,0.9921568627450981,0.10423506237688765,0.09090909090909093,0.34509803921568627,0.033425414364641644,0.026041666666666723,0.7529411764705882,0.06301229508196729,0.13534123678308158,0.7909025844930418,0.04195205479452057,0.07124155104944775,0.8568353994490359,0.02088235294117653,0.9338844984802422,0.09345108620831993,0.8427042253521128,0.0
776,0.5226860254083483,0.10550458715596332,0.8549019607843137,0.4336178594878531,0.06172839506172836,0.3176470588235294,0.6678503066950885,1.0,0.996078431372549,0.08913043478260847,0.14644399058799376,0.0020745094649494405,0.003242670901991901,0.23401810099244513,0.09100747737111352,0.08538562091503249,0.14392986211070125,0.15036311731443,0.0053655264922870365,0.0
777,0.5075862068965518,0.2262443438914028,0.8666666666666667,0.5211753118844387,0.09523809523809523,0.32941176470588235,0.5256415968633041,0.3333333333333333,0.7294117647058823,0.014282786885245804,0.01779082386745349,0.015586481113320064,0.008270547945205394,0.0033795802205621004,0.001397044608767176,0.005966386554621837,0.001995293656240751,0.009493878678474153,0.007444668008048359,0.0
778,0.5184831407011176,0.16666666666666657,0.8941176470588235,0.38914423287371425,0.13636363636363633,0.2588235294117647,0.5180939226519337,0.04032258064516126,0.9725490196078432,0.12970951970089142,0.0008904028735729354,0.010254263890342213,0.000981334615076532,0.12851417052057376,0.1397044608767096,0.1299346405228757,0.011246200607902814,0.0018879007314812801,0.009389671361502375,0.0
779,0.5598377281947262,0.6868686868686867,0.3882352941176471,0.8260322119655479,1.0,1.0,0.5405516229281768,0.32,0.7843137254901962,0.26885245901639343,0.02005861620521329,0.023659204672544655,0.04137449208771234,0.28807839998325907,0.29198348068436025,0.3084838400942354,0.0038980558885225672,0.021747260753266058,0.017726979196123694,0.0
780,0.5395739803228581,0.39915966386554624,0.9333333333333331,0.5349422069153483,0.207843137254902,1.0,0.46339779005524867,0.3333333333333333,0.2588235294117647,0.004038126556725906,0.07762694143240187,0.007031495239091808,0.003091204037490996,0.07288763269512742,0.011087567540483333,0.007092119866814695,0.08450793327613036,0.08109391778407991,0.00400296515937735,0.0
781,0.5365275257108288,0.7575757575757576,0.7764705882352942,0.5472340774786606,0.16243654822335024,0.7725490196078433,0.5454586849614473,0.8125,0.4392156862745098,0.011412226775956252,0.008526993672780168,0.0025275374778356927,0.006185871608917318,0.0029357782025872447,0.01392324863467205,0.017504325259515317,0.011055813487424326,0.014827403935033215,0.003672272106406097,0.0
782,0.5312654677445965,0.1683673469387755,0.7686274509803921,0.3891442328737142,0.125,0.09411764705882351,0.5146922211900455,0.518348623853211,0.8549019607843137,0.14257327372081452,0.017285133820848023,0.030363274896077912,0.019831880448318812,0.12510228988728436,0.11176356870136774,0.1614901960784312,0.013435726389972312,0.0374405799933576,0.05070422535211252,0.0
783,0.5380116959064326,0.1875,0.18823529411764706,0.5747360977827164,0.2850877192982456,0.8941176470588235,0.5651933701657459,0.5092592592592593,0.8470588235294118,0.0376278548409695,0.026999893196624977,0.015076209410205568,0.4288432267884323,0.01078440591781034,0.0224064462252259,0.4643378582202111,0.011693492677535063,0.46133428783832153,0.4471830985915495,0.0
784,0.546444481108728,0.09606986899563325,0.8980392156862746,0.5394486191159424,0.44021739130434784,0.7215686274509804,0.5588311464088398,0.372093023255814,0.33725490196078434,0.0064120255377087,0.012015379685997968,0.003795409362009868,0.007105204797079343,0.018301887206784627,0.002587119645864988,0.013448334178927787,0.01581496960486322,0.004873305398472507,0.010997491800115772,0.0
785,0.5565638233514821,0.06417112299465233,0.7333333333333333,0.5559203326767348,0.072289156626506,0.9764705882352941,0.547485235282911,0.29,0.3921568627450981,2.38788952181673e-16,0.009722789998784537,0.12524850894632208,0.047945205479452045,0.009633745916085129,0.12573401478903848,0.04773109243697501,0.13621475736295974,0.038781015025993765,0.1750503018108652,0.0
786,0.18552127445049407,0.45,0.07843137254901959,0.5003282994090611,0.2825112107623318,0.8745098039215686,0.5013812154696132,0.46698113207547176,0.8313725490196078,0.3173952641165755,0.31955569796005545,0.2486414844267726,0.07163742690058475,0.0,0.06705814122082072,0.38687306501547974,0.0674772036474165,0.393478257719245,0.32379540400296497,0.0
787,0.08533978624722725,0.21126760563380287,0.8352941176470589,0.0,0.0,1.0,0.06313689379987722,0.4838709677419354,0.3647058823529412,0.08588342440801455,0.02255687279718039,0.019185515835802764,0.0033900650339005974,0.06332582315506541,0.06642551724703934,0.0820106951871658,0.003112156143067453,0.01922226199326345,0.016002705771507284,0.0
788,0.4054964998703655,1.0,0.027450980392156862,0.09728605821842859,0.21238938053097342,0.44313725490196076,0.10147000789265989,0.19310344827586207,0.5686274509803921,0.3100604996096798,0.30814299446148197,0.2975090632674539,0.3116438356164383,0.003991123308092383,0.010683282302336772,0.001988795518207365,0.0067335444816225614,0.0060682523511897644,0.012782577819860577,0.0
789,0.5389881236666986,0.2567567567567568,0.8705882352941177,0.0694900415845919,0.18181818181818174,0.2588235294117647,0.9585546248440563,0.9117647058823528,0.6666666666666666,0.4724079666379062,0.42419558834969195,0.4555822956994874,0.038272049987983704,0.8915783232538833,0.013970446087670877,0.4315686274509803,0.8831895283851358,0.4647889800859587,0.4225352112676057,0.0
790,0.5312654677445966,0.12992125984251968,0.996078431372549,0.5314221485248785,0.49789029535864976,0.9294117647058825,0.5426203630623522,0.3117408906882592,0.968627450980392,0.0007767309101011846,0.010985489998626849,0.006506416049159707,0.16475716064757184,0.010110025760406668,0.007306577130597902,0.1647936191425724,0.017526546401926496,0.17785495982032257,0.15935613682092567,0.0
791,0.5160864543804652,0.0643274853801169,0.6705882352941176,0.5306512266459738,0.04564315352697091,0.9450980392156862,0.5528049298767529,0.13684210526315801,0.37254901960784326,0.015275707898658593,0.03667463584156945,0.0018217964937644517,0.04576587795765881,0.021099924621803018,0.017069345038026717,0.030374331550802287,0.03841010053775981,0.00950551417249298,0.04793854033290633,0.0
792,0.3339382940108893,0.009478672985781958,0.8274509803921568,0.5003282994090611,0.02857142857142847,0.4117647058823529,0.3342541436464088,0.0117647058823529,0.6666666666666666,0.1680327868852459,0.0,0.16699801192842945,0.23073630136986334,0.16762717893987902,0.3352907061041032,0.06264705882352974,0.16869300911854102,0.2336277155208021,0.4014084507042257,0.0
793,0.5248782591507789,1.0,0.7921568627450981,0.5167532183290555,0.5641025641025641,0.9176470588235295,0.9396956113833004,0.207843137254902,1.0,0.0075748353523876905,0.4194017099593439,0.007659064391391569,0.0005981283059812538,0.4231172602772047,0.00013138350552676636,0.006935472370766511,0.4259397871747157,0.421828264949943,0.0071491015055853415,0.0
