id,dominant_hue_1,dominant_sat_1,dominant_val_1,dominant_hue_2,dominant_sat_2,dominant_val_2,dominant_hue_3,dominant_sat_3,dominant_val_3,hue_contrast_c1_c2,hue_contrast_c1_c3,hue_contrast_c1_c4,hue_contrast_c1_c5,hue_contrast_c2_c3,hue_contrast_c2_c4,hue_contrast_c2_c5,hue_contrast_c3_c4,hue_contrast_c3_c5,hue_contrast_c4_c5,like_rate_segmentation
2.406097421585958e+18,185.1851851851852,50.943396226415096,62.35294117647059,36.97297297297297,81.85840707964603,88.62745098039215,180.0,13.513513513513503,29.01960784313725,148.21221221221222,5.1851851851851904,133.36700336700335,174.82154882154884,143.02702702702703,14.845208845208887,26.60933660933661,128.18181818181813,169.63636363636363,41.454545454545496,0.0
2.406087284767031e+18,204.5,54.054054054054056,87.05882352941177,207.65625,78.52760736196319,63.921568627450974,220.00000000000003,69.6969696969697,38.82352941176471,3.15625,15.500000000000028,1.486301369863014,0.6908396946564892,12.343750000000028,4.642551369863014,2.465410305343511,16.986301369863043,14.80916030534354,2.1771410645195037,0.0
2.402474711924504e+18,19.28571428571429,73.68421052631578,14.901960784313726,37.50000000000003,15.165876777251183,82.74509803921568,37.14285714285714,22.58064516129032,36.47058823529412,18.21428571428574,17.85714285714285,16.378621378621364,10.263157894736846,0.3571428571428896,1.835664335664376,28.477443609022583,1.4785214785214862,28.120300751879697,26.64177927335821,0.0
2.401745835212641e+18,31.914893617021267,22.48803827751196,81.96078431372548,29.090909090909083,35.10638297872341,36.86274509803922,34.9090909090909,54.72636815920397,78.82352941176471,2.8239845261121843,2.9941972920696323,13.046969088719385,12.560054907343844,5.818181818181817,10.222984562607198,9.73607038123166,16.041166380789015,15.554252199413476,0.4869141813755391,0.0
2.400305672380751e+18,37.49999999999997,8.37696335078534,74.90196078431373,296.3265306122449,82.00836820083681,93.72549019607844,348.46153846153845,29.88505747126437,34.11764705882353,258.82653061224494,310.96153846153845,309.59302325581405,0.9146341463414344,52.13500784929357,50.76649264356911,259.7411647585864,1.3685152057244636,311.87617260787994,310.5076574021555,0.0
2.398123059171924e+18,190.83333333333337,43.63636363636364,64.70588235294117,194.28571428571428,42.85714285714285,38.431372549019606,55.000000000000014,6.486486486486479,72.54901960784314,3.4523809523809064,135.83333333333337,162.002487562189,7.882262996941847,139.28571428571428,158.5501066098081,4.429882044560941,297.8358208955224,143.71559633027522,154.12022456524716,0.0
2.395176842067289e+18,300.0,2.499999999999991,31.37254901960784,24.705882352941195,16.11374407582938,82.74509803921568,77.14285714285714,45.16129032258064,12.15686274509804,275.2941176470588,222.8571428571429,263.46153846153845,288.59154929577466,52.43697478991594,11.832579185520338,13.297431648715843,40.604395604395606,65.7344064386318,25.13001083423618,0.0
2.3916019458349363e+18,43.15068493150686,65.76576576576576,87.05882352941177,237.70212765957447,95.14170040485833,96.8627450980392,34.66666666666665,21.84466019417476,80.7843137254902,194.55144272806763,8.48401826484021,64.84931506849318,32.88041466123659,203.03546099290784,129.70212765957444,227.4318573893042,73.3333333333334,24.396396396396383,97.72972972972975,0.0
2.3908698788596874e+18,194.84536082474224,53.888888888888886,70.58823529411764,312.0,9.302325581395356,84.31372549019608,211.76470588235296,23.611111111111104,28.235294117647054,117.15463917525776,16.919345057610713,189.9222839016653,10.118142824892772,100.23529411764704,307.0769230769231,107.03649635036498,206.841628959276,6.801202232717941,200.04042672655808,0.0
2.3893745575413985e+18,240.0,16.949152542372893,23.137254901960784,270.0,2.2222222222222148,35.29411764705882,242.85714285714283,12.2093023255814,67.45098039215686,30.0,2.857142857142833,0.3870967741935942,180.0,27.142857142857167,29.61290322580641,210.0,2.4700460829492386,182.85714285714283,180.3870967741936,0.0
2.38867670942646e+18,13.666666666666664,90.45226130653266,78.03921568627452,18.26086956521739,53.48837209302326,16.862745098039216,175.00000000000003,13.636363636363637,34.509803921568626,4.594202898550726,161.33333333333337,1.6821705426356657,2.1515151515151434,156.73913043478262,2.912032355915061,2.442687747035583,159.6511627906977,159.18181818181822,0.4693446088794779,0.0
2.382181157905923e+18,33.52941176470589,14.782608695652184,90.19607843137256,16.666666666666693,21.686746987951818,32.549019607843135,32.50000000000002,13.559322033898304,69.41176470588235,16.8627450980392,1.0294117647058698,9.610492845786972,1.983020012128577,15.833333333333329,7.252252252252227,14.87972508591062,8.581081081081102,0.9536082474227072,7.627472833658395,0.0
2.3814524221394e+18,212.093023255814,56.82819383259912,89.01960784313725,33.749999999999986,15.384615384615383,81.56862745098039,52.49999999999999,28.915662650602407,32.549019607843135,178.343023255814,159.59302325581396,197.659060991663,166.9895749799519,18.750000000000007,19.31603773584904,11.353448275862078,38.06603773584905,7.396551724137929,30.66948601171112,0.0
2.3763390629097155e+18,358.7603305785124,100.0,94.90196078431372,205.41176470588235,45.69892473118279,72.94117647058823,209.1428571428572,16.509433962264147,83.13725490196077,153.34856587263002,149.6174734356552,154.76033057851234,147.83249552696597,3.7310924369748193,1.4117647058823195,5.516070345664048,5.142857142857139,1.7849779086892283,6.927835051546367,0.0
2.375615936294898e+18,214.67532467532465,90.05847953216374,67.05882352941175,306.6666666666667,47.368421052631575,7.450980392156863,201.70212765957447,67.78846153846155,81.56862745098039,91.99134199134204,12.973197015750172,23.475324675324657,2.041093235123128,104.9645390070922,115.4666666666667,89.95024875621891,10.502127659574484,15.014290250873302,25.516417910447785,0.0
2.374893797866648e+18,102.85714285714288,7.777777777777767,35.29411764705882,166.66666666666666,39.130434782608695,9.019607843137257,201.92307692307688,37.956204379562045,53.72549019607843,63.80952380952377,99.065934065934,132.1428571428571,89.70099667774082,35.25641025641022,68.33333333333334,25.89147286821705,33.07692307692312,9.36493738819317,42.44186046511629,0.0
2.3734040770347e+18,87.27272727272728,45.83333333333333,9.411764705882351,28.18181818181816,28.57142857142857,90.58823529411764,22.32558139534885,58.108108108108105,29.01960784313725,59.09090909090912,64.94714587737843,61.35272727272728,74.12204234122044,5.856236786469314,2.261818181818164,15.031133250311312,3.5944186046511497,9.174896463841998,12.769315068493148,0.0
2.3718970390540314e+18,212.0,15.789473684210527,37.25490196078432,321.8181818181818,78.57142857142857,5.490196078431373,21.42857142857143,74.66666666666666,58.82352941176471,109.8181818181818,190.57142857142856,37.13043478260872,179.45762711864407,300.3896103896104,72.6877470355731,289.2758089368259,227.7018633540373,11.1138014527845,216.5880619012528,0.0
2.369749142594228e+18,192.07792207792207,78.1725888324873,77.25490196078432,201.66666666666669,80.0,35.29411764705882,207.04225352112675,89.30817610062893,62.35294117647059,9.588744588744618,14.964331443204683,8.376623376623371,34.79707792207793,5.375586854460067,1.2121212121212466,25.208333333333314,6.587708066581314,19.832746478873247,26.42045454545456,0.0
2.368985074245797e+18,28.235294117647054,71.83098591549296,27.84313725490196,0.7894736842105263,83.5164835164835,71.37254901960785,245.45454545454544,38.8235294117647,33.33333333333333,27.44582043343653,217.2192513368984,221.0980392156863,308.37487537387835,244.6650717703349,248.5438596491228,335.8206958073149,3.878787878787904,91.15562403698,87.27683615819208,0.0
2.3675473062021704e+18,43.99999999999999,16.129032258064505,36.47058823529412,28.64864864864865,71.61290322580645,60.78431372549019,34.576271186440685,59.00000000000001,78.43137254901961,15.351351351351337,9.4237288135593,35.81818181818176,6.285714285714271,5.927622537792036,20.466830466830423,9.065637065637066,26.394453004622456,3.13801452784503,29.53246753246749,0.0
2.366228873263068e+18,34.52054794520548,67.5925925925926,84.70588235294117,28.08510638297873,21.65898617511521,85.09803921568627,240.26431718061676,89.37007874015748,99.6078431372549,6.43544156222675,205.7437692354113,17.377690802348333,107.2976338729763,212.179210797638,10.942249240121583,113.73307543520306,223.1214600377596,98.44613536243494,124.67532467532465,0.0
2.365364583370861e+18,27.0967741935484,35.63218390804598,34.11764705882353,22.03125,75.7396449704142,66.27450980392156,0.0,58.82352941176471,20.0,5.065524193548399,27.0967741935484,13.171682182290532,1.7493796526054517,22.03125,18.23720637583893,6.81490384615385,40.26845637583893,28.84615384615385,11.42230252968508,0.0
2.363331220401535e+18,19.565217391304348,20.627802690582964,87.45098039215686,182.7272727272728,34.92063492063493,24.705882352941178,195.11811023622047,91.36690647482014,54.50980392156863,163.16205533596843,175.55289284491613,10.434782608695643,5.447570332480815,12.390837508947698,152.72727272727278,168.60962566844924,165.11811023622047,181.0004631773969,15.88235294117646,0.0
2.361046980783582e+18,252.76595744680847,48.45360824742268,38.03921568627451,224.6938775510204,61.24999999999999,62.74509803921568,229.7872340425532,21.759259259259263,84.70588235294117,28.07207989578808,22.97872340425528,42.153712548849256,44.62534690101759,5.093356491532802,14.081632653061178,72.69742679680567,19.17498914459398,67.60407030527287,86.77905944986685,0.0
2.359669215505313e+18,321.8181818181818,28.57142857142857,30.19607843137255,0.0,98.85057471264368,68.23529411764706,25.0,52.17391304347826,9.019607843137257,321.8181818181818,296.8181818181818,321.12050739957715,309.3181818181818,25.0,0.6976744186046486,12.5,24.30232558139535,12.5,11.802325581395351,0.0
2.358231485923498e+18,240.0,75.0,4.705882352941177,227.02702702702703,94.87179487179486,30.58823529411765,356.0655737704918,82.43243243243244,29.01960784313725,12.972972972972968,116.06557377049182,118.19277108433738,9.917355371900811,129.0385467434648,131.16574405731035,3.055617601072157,2.1271973138455564,125.98292914239263,128.1101264562382,0.0
2.353772449266252e+18,209.26829268292684,96.4705882352941,66.66666666666666,359.0055248618784,82.64840182648402,85.88235294117646,18.311688311688314,61.84738955823293,97.6470588235294,149.7372321789516,190.9566043712385,6.731707317073159,13.883677298311484,340.6938365501901,143.00552486187843,163.62090947726307,197.68831168831167,177.07292707292703,20.61538461538464,0.0
2.3531498620392617e+18,36.0,27.77777777777778,14.117647058823527,2.1818181818181817,65.86826347305389,65.49019607843137,221.25,75.29411764705883,66.66666666666666,33.81818181818182,185.25,220.0,245.09589041095893,219.0681818181818,253.8181818181818,278.91407222914074,34.75,59.84589041095893,25.09589041095893,0.0
2.350545254645249e+18,3.404255319148936,93.3774834437086,59.21568627450981,199.89473684210523,90.90909090909092,81.96078431372548,213.87755102040816,85.96491228070175,67.05882352941175,196.4904815229563,210.4732957012592,198.1051786431152,91.78805237315876,13.982814178302933,1.6146971201589224,104.70242914979754,12.368117058144009,118.68524332810048,106.31712626995646,0.0
2.3510228491869727e+18,150.0,10.126582278481012,30.980392156862745,28.877005347593585,75.7085020242915,96.8627450980392,192.8571428571429,48.83720930232558,67.45098039215686,121.12299465240642,42.85714285714286,139.94219653179186,78.75000000000004,163.98013750954928,261.0651911841983,42.372994652406376,97.085053674649,121.6071428571429,218.69219653179192,0.0
2.347382635402894e+18,49.28571428571428,71.7948717948718,15.294117647058824,33.19148936170214,49.21465968586388,74.90196078431373,32.94117647058824,23.83177570093459,83.92156862745098,16.09422492401214,16.34453781512604,31.88571428571428,6.428571428571409,0.2503128911139001,15.79148936170214,9.66565349544073,15.54117647058824,9.91596638655463,25.45714285714287,0.0
2.346541674900996e+18,354.375,38.55421686746988,32.549019607843135,69.99999999999999,31.57894736842105,7.450980392156863,250.43478260869568,60.526315789473685,74.50980392156863,284.375,103.94021739130434,75.80357142857144,339.0646551724138,180.43478260869568,208.57142857142856,54.68965517241377,28.1366459627329,235.12443778110944,263.26108374384233,0.0
2.3462130230890414e+18,32.63157894736842,57.868020304568525,77.25490196078432,24.12371134020619,85.84070796460178,88.62745098039215,29.090909090909093,42.85714285714285,30.19607843137255,8.507867607162229,3.540669856459324,1.9339045287637724,3.231578947368412,4.967197750702905,6.573963078398457,5.276288659793817,1.6067653276955518,0.3090909090909122,1.2976744186046396,0.0
2.344664187283466e+18,216.5217391304348,32.3943661971831,27.84313725490196,209.7674418604651,59.72222222222222,84.70588235294117,220.73394495412845,67.28395061728395,63.52941176470588,6.754297269969669,4.212205823693665,212.39960172585464,38.47826086956516,10.966503093663334,205.64530445588497,45.23255813953483,216.6118075495483,34.2660550458715,250.8778625954198,0.0
2.340779497912946e+18,197.33333333333331,65.53398058252428,80.7843137254902,214.02985074626864,75.28089887640449,34.90196078431372,207.0967741935484,81.04575163398692,60.0,16.69651741293532,9.76344086021507,0.3063063063063396,98.05128205128209,6.933076552720252,17.00282371924166,81.35476463834675,10.06974716652141,88.287841191067,98.3575883575884,0.0
2.3401392615496893e+18,16.615384615384613,73.86363636363636,69.01960784313725,18.947368421052623,25.560538116591925,87.45098039215686,28.67256637168141,54.85436893203883,80.7843137254902,2.33198380566801,12.057181756296796,163.3846153846154,1.3426573426573416,9.725197950628786,161.05263157894737,3.674641148325352,151.3274336283186,13.399839098954136,164.72727272727272,0.0
2.338891027946879e+18,97.5,53.333333333333336,5.88235294117647,23.529411764705884,56.04395604395605,35.68627450980392,41.69491525423729,24.48132780082987,94.50980392156862,73.97058823529412,55.80508474576271,86.04545454545455,71.57407407407408,18.165503489531403,12.074866310160433,2.3965141612200327,30.240369799691837,15.76898932831137,14.471380471380463,0.0
2.338677245379102e+18,165.7142857142857,25.30120481927711,32.549019607843135,179.27710843373492,95.40229885057472,68.23529411764706,1.7224880382775118,87.44769874476988,93.72549019607844,13.56282271944923,163.9917976760082,29.509594882729232,137.40442655935612,177.55462039545742,15.946772163280002,150.96724927880535,193.50139255873745,26.58737111665206,166.91402144208536,0.0
2.33743621820294e+18,348.46153846153845,31.325301204819283,32.549019607843135,12.0,62.111801242236034,63.13725490196078,340.0,44.11764705882353,13.333333333333334,336.46153846153845,8.461538461538453,27.17121588089327,137.42705570291778,328.0,309.2903225806452,199.03448275862067,18.70967741935482,128.96551724137933,110.25583982202453,0.0
2.335787095909206e+18,34.371859296482405,83.26359832635984,93.72549019607844,235.76763485477176,96.4,98.0392156862745,17.28813559322033,25.764192139738,89.80392156862746,201.3957755582894,17.083723703262077,145.6281407035176,21.85387368497161,218.47949926155147,55.767634854771785,223.249649243261,162.71186440677968,4.770149981709535,167.4820143884892,0.0
